Time,f,HS_mod,HS_nor,HS_obs,HS,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
12-Oct-2014 02:00:00,0,NaN,NaN,NaN,NaN,317.081801939765,37.53,0.374137520818463,316.652419984387,-7.15916666666667,-7.05966666666667,0.64450288004007,100,871.837161109208,0,0.895278660965895,8.62138485956621e-07,1.4165731379876e-06,0,0.895278660965895
12-Oct-2014 03:00:00,0,NaN,NaN,NaN,NaN,317.158371618173,37.53,0.533547466095646,316.613387978142,-7.71833333333333,-7.615,0.897445529676933,100,871.63233356085,0,0.895486961328749,5.54434652030977e-07,0,5.54434652030977e-07,0.895486961328749
12-Oct-2014 04:00:00,0,NaN,NaN,NaN,NaN,316.788284839204,37.5316666666667,0.216749940518677,316.554839968775,-8.53166666666667,-8.425,0.472702228900576,100,871.345440989846,0,0.895695261691602,9.44556534801677e-06,0,9.44556534801677e-06,0.895695261691602
12-Oct-2014 05:00:00,0,NaN,NaN,NaN,NaN,317.47741194487,37.545,1.1619081608375,316.691451990632,-8.70833333333333,-8.58833333333333,1.49887302779865,100,871.143449025446,0,0.895903562054455,0,0,0,0.895903562054455
12-Oct-2014 06:00:00,0,NaN,NaN,NaN,NaN,317.247702909648,37.5516666666667,1.19545562693314,316.710967993755,-7.62833333333333,-7.52,1.41785624843476,100,870.855790428664,0,0.896111862417308,0,0,0,0.896111862417308
12-Oct-2014 07:00:00,0,NaN,NaN,NaN,NaN,316.966947422154,37.55,1.31168213181061,316.691451990632,-7.75166666666667,-7.64666666666667,1.73729025795142,100,870.927317473274,0,0.896320162780161,0,0,0,0.896320162780161
12-Oct-2014 08:00:00,0,NaN,NaN,NaN,NaN,317.081801939765,37.54,12.072924101832,316.632903981264,-7.45833333333333,-7.33383333333333,15.6836964688204,100,870.78813938768,0,0.896528463143015,0,0,0,0.896528463143015
12-Oct-2014 09:00:00,0,NaN,NaN,NaN,NaN,316.162965798877,37.5033333333333,36.1075422317392,316.691451990632,-6.84933333333333,-6.723,46.4287503130478,99.8692660518514,870.878598045679,0,0.896736763505868,0,0,0,0.896736763505868
12-Oct-2014 10:00:00,0,NaN,NaN,NaN,NaN,315.269652884125,37.53,62.8360694741851,316.730483996877,-6.735,-6.63816666666667,80.1152016028049,99.3596850209821,870.808063983244,-0.0910796950370337,0.896945063868721,1.4165731379876e-06,0,1.4165731379876e-06,0.896945063868721
12-Oct-2014 11:00:00,0,NaN,NaN,NaN,NaN,314.031776416539,37.53,82.1437068760409,316.515807962529,-6.61,-6.52183333333333,112.158777861257,99.3054091330825,870.690648971797,-0.364738665125676,0.897153364231574,0,0,0,0.897153364231574
12-Oct-2014 12:00:00,0,NaN,NaN,3.86,NaN,313.24055640633,37.9933333333333,90.2212705210563,316.223067915691,-6.367,-6.38033333333333,124.893563736539,89.2,870.438598527138,-0.540022296908375,0.897361664594428,0,0,0,0.897361664594428
12-Oct-2014 13:00:00,4.54386033438047,NaN,NaN,NaN,NaN,267.501462718245,NaN,301.850051674633,194.67615677295,-8.78852200960097,NaN,270.931540303954,82.0993312983244,870.240291679715,NaN,0.897569964957281,0,0,0,0.897569964957281
12-Oct-2014 14:00:00,4.21886873828023,NaN,NaN,NaN,NaN,271.314259985895,NaN,268.444262117696,198.103673150536,-7.84835971106099,NaN,241.003423979168,75.6072350391212,870.068409496413,NaN,0.897778265320134,0,0,0,0.897778265320134
12-Oct-2014 15:00:00,3.04398578780509,NaN,NaN,NaN,NaN,269.395442910097,NaN,228.58014049233,194.065339926187,-8.33145976441295,NaN,205.261895344042,80.3041784567062,870.004374150097,NaN,0.897986565682987,0,0,0,0.897986565682987
12-Oct-2014 16:00:00,3.94051532327024,NaN,NaN,NaN,NaN,270.726889358786,NaN,142.950250311042,197.760691026444,-7.99165031125,NaN,128.397180929346,71.2836020331457,869.8557417675,NaN,0.89819486604584,0,0,0,0.89819486604584
12-Oct-2014 17:00:00,6.00314363122455,NaN,NaN,NaN,NaN,265.446009533506,NaN,43.1201180454894,204.138616464192,-9.244158416201,NaN,38.7392505879843,73.1354390271618,869.997116871914,NaN,0.898403166408694,0,0,0,0.898403166408694
12-Oct-2014 18:00:00,6.55823976878276,NaN,NaN,NaN,NaN,264.868902867643,NaN,0,207.365494890999,-9.36971694883999,NaN,0,79.5825153444801,870.001904519665,NaN,0.898611466771547,0,0,0,0.898611466771547
12-Oct-2014 19:00:00,4.6750084147831,NaN,NaN,NaN,NaN,273.731105128655,NaN,0,239.645988234996,-7.06929537102098,NaN,0,100,869.913106334212,NaN,0.8988197671344,1.99999999999818e-05,1.91378615139968e-05,8.62138485985042e-07,0.8988197671344
12-Oct-2014 20:00:00,5.63766848356429,NaN,NaN,NaN,NaN,264.995629435361,NaN,0,210.26043609195,-9.32447059645199,NaN,0,100,869.907030361608,NaN,0.899028067497253,3.00000000000296e-05,2.08621384859953e-05,9.13786151403429e-06,0.899028067497253
12-Oct-2014 21:00:00,6.77234335283432,NaN,NaN,NaN,NaN,260.820298037448,NaN,0,203.281094107311,-10.388075022247,NaN,0,100,869.966478545163,NaN,0.899236367860106,0,9.13786151400586e-06,0,0.899236367860106
12-Oct-2014 22:00:00,6.5519149807513,NaN,NaN,NaN,NaN,270.138325899597,NaN,0,260.354462539811,-7.83171664917597,NaN,0,100,869.927201454792,NaN,0.89944466822296,9.99999999999091e-06,8.62138486013464e-07,9.13786151397744e-06,0.89944466822296
12-Oct-2014 23:00:00,5.67486088429388,NaN,NaN,NaN,NaN,272.446219646551,NaN,0,274.725068494362,-7.20871597108101,NaN,0,100,870.034906822483,NaN,0.899652968585813,1.80289922099632e-05,0,1.80289922099632e-05,0.899652968585813
13-Oct-2014 00:00:00,4.46075821508145,NaN,NaN,NaN,NaN,277.688502596512,NaN,0,254.292330155924,-6.05994394765099,NaN,0,100,870.009191553968,NaN,0.899861268948666,5.54434652030977e-07,0,5.54434652030977e-07,0.899861268948666
13-Oct-2014 01:00:00,3.65429777622167,NaN,NaN,NaN,NaN,280.091213308137,NaN,0,282.870083921062,-5.36037328489698,NaN,0,100,869.9413713854,NaN,0.897826544757812,0,0,0,0.897826544757812
13-Oct-2014 02:00:00,4.59184446848756,NaN,NaN,NaN,NaN,286.083873396025,NaN,0,296.036372114939,-3.90655428482,NaN,0,99.7636488549027,869.977267746599,NaN,0.895791820566958,1.4165731379876e-06,9.13786151397744e-06,0,0.895791820566958
13-Oct-2014 03:00:00,6.84630821958822,NaN,NaN,NaN,NaN,284.223681726284,NaN,0,275.180758568623,-4.43304475786397,NaN,0,100,869.867855018544,NaN,0.893757096376103,8.58342686200331e-06,8.62138486013464e-07,7.72128837598984e-06,0.893757096376103
13-Oct-2014 04:00:00,6.50789254494175,NaN,NaN,NaN,NaN,285.114806738623,NaN,0,277.617393464321,-4.21538399825499,NaN,0,100,869.70677443222,NaN,0.891722372185249,8.62138486013464e-07,0,8.62138486013464e-07,0.891722372185249
13-Oct-2014 05:00:00,5.43023317669605,NaN,NaN,NaN,NaN,277.885295113941,NaN,0,268.992200303434,-5.94412732913997,NaN,0,100,869.94847521731,NaN,0.889687647994395,0,0,0,0.889687647994395
13-Oct-2014 06:00:00,6.9844030018806,NaN,NaN,NaN,NaN,276.628037008411,NaN,0,240.048302256038,-6.37819368526499,NaN,0,100,869.982359623049,NaN,0.887652923803541,9.99999999999091e-06,0,9.99999999999091e-06,0.887652923803541
13-Oct-2014 07:00:00,7.09145822931611,NaN,NaN,NaN,NaN,276.209297772683,NaN,0,248.183167166685,-6.43889113069497,NaN,0,100,870.21411909559,NaN,0.885618199612687,0,0,0,0.885618199612687
13-Oct-2014 08:00:00,6.21567568346947,NaN,NaN,NaN,NaN,275.197010342713,NaN,0,258.502698718668,-6.63020846020896,NaN,0,100,870.349860305438,NaN,0.883583475421833,1.4165731379876e-06,0,1.4165731379876e-06,0.883583475421833
13-Oct-2014 09:00:00,7.9371086472767,NaN,NaN,NaN,NaN,268.246187121699,NaN,48.8244668768958,230.608993724209,-8.43287633755097,NaN,43.0411478048458,100,870.561944237364,NaN,0.881548751230979,9.99999999999091e-06,0,9.99999999999091e-06,0.881548751230979
13-Oct-2014 10:00:00,5.93950008316252,NaN,NaN,NaN,NaN,273.018823222123,NaN,164.11500561171,194.927615034485,-7.453845923335,NaN,144.341449483268,98.8374990436765,870.860467165179,NaN,0.879514027040124,0,0,0,0.879514027040124
13-Oct-2014 11:00:00,6.02440374050486,NaN,NaN,NaN,NaN,276.907378251429,NaN,241.320549958235,194.411226775461,-6.52842352283898,NaN,211.753787940555,92.7909693659576,871.152464236254,NaN,0.87747930284927,0,0,0,0.87747930284927
13-Oct-2014 12:00:00,5.87076863775669,NaN,NaN,NaN,NaN,274.025758850765,NaN,287.497762841996,193.505499954141,-7.219445565348,NaN,251.688357856448,98.8268759867557,871.617424428796,NaN,0.875444578658416,0,0,0,0.875444578658416
13-Oct-2014 13:00:00,5.51004174107072,NaN,NaN,NaN,NaN,274.935915514293,NaN,298.483597110615,194.159711271314,-6.99884793942095,NaN,260.698515113337,98.8907057859041,871.910188568114,NaN,0.873409854467562,0,0,0,0.873409854467562
13-Oct-2014 14:00:00,5.1304488958044,NaN,NaN,NaN,NaN,273.835594531887,NaN,273.082987380474,194.268782482288,-7.26129746587299,NaN,237.957723705013,100,872.252588732681,NaN,0.871375130276708,0,0,0,0.871375130276708
13-Oct-2014 15:00:00,5.14202212916484,NaN,NaN,NaN,NaN,272.281245643951,NaN,210.211726810821,194.724743617599,-7.631920501335,NaN,182.745547949728,100,872.548134386318,NaN,0.869340406085854,0,0,0,0.869340406085854
13-Oct-2014 16:00:00,4.82298996031007,NaN,NaN,NaN,NaN,268.723149274876,NaN,144.737182997809,192.275312114435,-8.50317118030898,NaN,125.531381195476,100,872.805415608204,NaN,0.867305681894999,0,0,0,0.867305681894999
13-Oct-2014 17:00:00,5.22217384574835,NaN,NaN,NaN,NaN,265.701197824845,NaN,31.9437210968943,254.929138019303,-8.93358633144095,NaN,27.6399741461438,100,873.193222522505,NaN,0.865270957704145,0,0,0,0.865270957704145
13-Oct-2014 18:00:00,5.91651757704939,NaN,NaN,NaN,NaN,265.882256026181,NaN,0,262.42485512889,-8.852891724774,NaN,0,100,873.506393368855,NaN,0.863236233513291,9.99999999999091e-06,0,9.99999999999091e-06,0.863236233513291
13-Oct-2014 19:00:00,5.35909306087188,NaN,NaN,NaN,NaN,270.456969515239,NaN,0,281.689602950923,-7.65234775668,NaN,0,99.5843593953957,873.686359893028,NaN,0.861201509322437,8.58342686200331e-06,0,8.58342686200331e-06,0.861201509322437
13-Oct-2014 20:00:00,4.18476307853796,NaN,NaN,NaN,NaN,272.824442894585,NaN,0,278.616501580234,-7.09969229616695,NaN,0,100,873.893127387842,NaN,0.859166785131583,0,0,0,0.859166785131583
13-Oct-2014 21:00:00,3.51024082261074,NaN,NaN,NaN,NaN,273.871997277249,NaN,0,273.585526140497,-6.87374534697,NaN,0,100,874.234693728855,NaN,0.857132060940729,0,0,0,0.857132060940729
13-Oct-2014 22:00:00,5.2369504233812,NaN,NaN,NaN,NaN,269.712364712679,NaN,0,238.783995574089,-8.038495267325,NaN,0,100,874.38586320161,NaN,0.855097336749874,0,0,0,0.855097336749874
13-Oct-2014 23:00:00,5.23988251461219,NaN,NaN,NaN,NaN,271.983119031542,NaN,0,256.987182358589,-7.40456952746098,NaN,0,100,874.592147666011,NaN,0.85306261255902,0,0,0,0.85306261255902
14-Oct-2014 00:00:00,5.82888084421107,NaN,NaN,NaN,NaN,271.214203506819,NaN,0,254.836889924337,-7.59943062237096,NaN,0,100,874.692653060589,NaN,0.851027888368166,0,0,0,0.851027888368166
14-Oct-2014 01:00:00,6.21656823187282,NaN,NaN,NaN,NaN,271.299765967311,NaN,0,279.720673200534,-7.45941013350097,NaN,0,99.3120422640024,874.605511972529,NaN,0.850244470952159,9.44556534705043e-06,0,9.44556534705043e-06,0.850244470952159
14-Oct-2014 02:00:00,5.88294318567207,NaN,NaN,NaN,NaN,284.672938546702,NaN,0,292.996135572012,-4.24645251504796,NaN,0,99.5571880987292,874.606496504884,NaN,0.849461053536152,0,0,0,0.849461053536152
14-Oct-2014 03:00:00,5.41116349226021,NaN,NaN,NaN,NaN,280.783145070094,NaN,0,274.313114205517,-5.23844130457798,NaN,0,100,874.512802600376,NaN,0.848677636120145,0,0,0,0.848677636120145
14-Oct-2014 04:00:00,5.16840179152925,NaN,NaN,NaN,NaN,278.932607912759,NaN,0,278.889166233744,-5.65094657076497,NaN,0,100,874.580124177333,NaN,0.847894218704138,0,0,0,0.847894218704138
14-Oct-2014 05:00:00,6.125545106932,NaN,NaN,NaN,NaN,278.472175700914,NaN,0,276.71179619474,-5.76948680635297,NaN,0,100,874.756132693559,NaN,0.84711080128813,0,0,0,0.84711080128813
14-Oct-2014 06:00:00,5.72807354536673,NaN,NaN,NaN,NaN,273.197340206509,NaN,0,266.748313887236,-7.06731749229698,NaN,0,100,874.801986517582,NaN,0.846327383872123,5.54434652997315e-07,0,5.54434652997315e-07,0.846327383872123
14-Oct-2014 07:00:00,6.51951175132761,NaN,NaN,NaN,NaN,267.399525946516,NaN,0,262.128564448176,-8.48534617189097,NaN,0,100,874.907763069719,NaN,0.845543966456116,9.44556534699359e-06,0,9.44556534699359e-06,0.845543966456116
14-Oct-2014 08:00:00,6.62932749526118,NaN,NaN,NaN,NaN,263.305324974072,NaN,0,251.911352486766,-9.534763933188,NaN,0,100,874.968362759265,NaN,0.844760549040109,8.58342686200331e-06,0,8.58342686200331e-06,0.844760549040109
14-Oct-2014 09:00:00,6.16073042614454,NaN,NaN,NaN,NaN,276.953821915488,NaN,43.0307987709554,277.270537624706,-6.12493190925295,NaN,36.3170101182049,99.4996011515105,874.921687932629,NaN,0.843977131624102,8.58342686200331e-06,0,8.58342686200331e-06,0.843977131624102
14-Oct-2014 10:00:00,6.37517429159381,NaN,NaN,NaN,NaN,280.746580436521,NaN,104.659538201302,278.818692726746,-5.22591391186597,NaN,88.2482647432598,99.3927713285107,875.096798100798,NaN,0.843193714208095,0,0,0,0.843193714208095
14-Oct-2014 11:00:00,6.19779602954459,NaN,NaN,NaN,NaN,279.436495925269,NaN,203.755655845558,229.99132525036,-5.76244713193699,NaN,171.645862513923,100,875.39516558812,NaN,0.842410296792088,0,0,0,0.842410296792088
14-Oct-2014 12:00:00,6.02638291440718,NaN,NaN,NaN,NaN,280.602340198669,NaN,249.190740497371,223.33078653511,-5.51975131891101,NaN,209.725625294217,99.8474991841639,875.519022532213,NaN,0.84162687937608,0,0,0,0.84162687937608
14-Oct-2014 13:00:00,6.48923560137465,NaN,NaN,NaN,NaN,283.195539777009,NaN,242.115123527694,241.50094795073,-4.82849988307595,NaN,203.580918659917,98.242488558064,875.270596820691,NaN,0.840843461960073,0,0,0,0.840843461960073
14-Oct-2014 14:00:00,6.13937558128957,NaN,NaN,NaN,NaN,282.373656536746,NaN,226.591750626478,216.561744845997,-5.13661002455495,NaN,190.350676124597,99.4913896786887,875.268098540773,NaN,0.840060044544066,0,0,0,0.840060044544066
14-Oct-2014 15:00:00,5.53653000066626,NaN,NaN,NaN,NaN,285.339907709091,NaN,140.397259093764,282.47764008409,-4.14086302697996,NaN,117.832138070238,94.2199622334215,875.001988264966,NaN,0.839276627128059,0,0,0,0.839276627128059
14-Oct-2014 16:00:00,5.05549962355663,NaN,NaN,NaN,NaN,285.990249481433,NaN,82.8114443278388,282.457254619382,-3.99077859469998,NaN,69.4368337553405,94.3767578033589,874.929463415306,NaN,0.838493209712052,0,0,0,0.838493209712052
14-Oct-2014 17:00:00,4.61578420502839,NaN,NaN,NaN,NaN,283.292079778544,NaN,22.9283314627633,284.652280225347,-4.60529805995196,NaN,19.2072877873663,96.5682407878254,874.994893402585,NaN,0.837709792296045,0,0,0,0.837709792296045
14-Oct-2014 18:00:00,4.08775428614971,NaN,NaN,NaN,NaN,282.887056117055,NaN,0,292.799003096061,-4.66155718939996,NaN,0,99.9596210678653,874.874857877135,NaN,0.836926374880038,0,0,0,0.836926374880038
14-Oct-2014 19:00:00,4.78732916406516,NaN,NaN,NaN,NaN,283.042944224917,NaN,0,284.093255202291,-4.66579436035397,NaN,0,99.6030791914232,874.651300901683,NaN,0.836142957464031,0,0,0,0.836142957464031
14-Oct-2014 20:00:00,5.14606899196357,NaN,NaN,NaN,NaN,274.535352798013,NaN,0,287.01163912948,-6.65195127578198,NaN,0,99.6252051689433,874.637239172898,NaN,0.835359540048023,0,0,0,0.835359540048023
14-Oct-2014 21:00:00,4.89549117361182,NaN,NaN,NaN,NaN,281.749949925476,NaN,0,286.780656829654,-4.954351933434,NaN,0,100,874.443263512403,NaN,0.834576122632016,0,0,0,0.834576122632016
14-Oct-2014 22:00:00,5.48170436046554,NaN,NaN,NaN,NaN,276.377725800733,NaN,0,245.542756427612,-6.41147710190495,NaN,0,100,874.284888551321,NaN,0.833792705216009,0,0,0,0.833792705216009
14-Oct-2014 23:00:00,5.73326044615485,NaN,NaN,NaN,NaN,281.349660688562,NaN,0,291.914449712685,-5.02378987098598,NaN,0,99.5024211515335,874.164773241091,NaN,0.833009287800002,5.54434651974134e-07,0,5.54434651974134e-07,0.833009287800002
15-Oct-2014 00:00:00,5.89875980732256,NaN,NaN,NaN,NaN,286.912011893491,NaN,0,296.640037826363,-3.71308316010595,NaN,0,99.684798992998,873.987263578064,NaN,0.832225870383995,0,0,0,0.832225870383995
15-Oct-2014 01:00:00,5.06526973857944,NaN,NaN,NaN,NaN,285.223688116083,NaN,0,292.700272494619,-4.12047328538296,NaN,0,99.9120268148495,873.675925884242,NaN,0.832037292581536,0,0,0,0.832037292581536
15-Oct-2014 02:00:00,3.12655690270526,NaN,NaN,NaN,NaN,286.687403252509,NaN,0,296.582135256599,-3.76502831411398,NaN,0,99.0567945711553,873.594897814367,NaN,0.831848714779077,0,0,0,0.831848714779077
15-Oct-2014 03:00:00,1.79769806854005,NaN,NaN,NaN,NaN,287.405755061742,NaN,0,298.350528136624,-3.59172711573495,NaN,0,100,873.331637437678,NaN,0.831660136976618,0,0,0,0.831660136976618
15-Oct-2014 04:00:00,0.968389407245006,NaN,NaN,NaN,NaN,288.427112004437,NaN,0,299.518294705877,-3.35206993879996,NaN,0,100,873.225270892115,NaN,0.831471559174159,1.85834268619942e-05,0,1.85834268619942e-05,0.831471559174159
15-Oct-2014 05:00:00,3.99199338120368,NaN,NaN,NaN,NaN,284.322617442515,NaN,0,294.218016624732,-4.32188985852099,NaN,0,100,873.172727175461,NaN,0.8312829813717,9.99999999999091e-06,0,9.99999999999091e-06,0.8312829813717
15-Oct-2014 06:00:00,3.7626038309288,NaN,NaN,NaN,NaN,276.296468625166,NaN,0,268.548498717025,-6.32170725209397,NaN,0,100,872.923055365063,NaN,0.831094403569241,0,0,0,0.831094403569241
15-Oct-2014 07:00:00,1.90213886421141,NaN,NaN,NaN,NaN,282.854528502208,NaN,0,293.126444443006,-4.667596503585,NaN,0,100,872.746049278456,NaN,0.830905825766782,8.58342686200331e-06,0,8.58342686200331e-06,0.830905825766782
15-Oct-2014 08:00:00,4.20419228370973,NaN,NaN,NaN,NaN,279.98739596572,NaN,0,287.222653849107,-5.36430142697799,NaN,0,100,872.50296023097,NaN,0.830717247964323,0,0,0,0.830717247964323
15-Oct-2014 09:00:00,3.89233067750736,NaN,NaN,NaN,NaN,277.920660794185,NaN,40.5429291068903,273.995485684727,-5.91219472359097,NaN,33.6720649956123,100,872.343001874956,NaN,0.830528670161863,5.54434652997315e-07,0,5.54434652997315e-07,0.830528670161863
15-Oct-2014 10:00:00,4.45806019540381,NaN,NaN,NaN,NaN,279.167576002026,NaN,102.122657189168,266.841686821384,-5.65235254571297,NaN,84.7965366024415,100,872.308113540626,NaN,0.830340092359404,0,0,0,0.830340092359404
15-Oct-2014 11:00:00,3.6526409260748,NaN,NaN,NaN,NaN,280.706266722762,NaN,154.868385293878,274.828877907655,-5.254016293917,NaN,128.564224608701,99.3367873118664,872.231313925965,NaN,0.830151514556946,0,0,0,0.830151514556946
15-Oct-2014 12:00:00,3.4750877825629,NaN,NaN,NaN,NaN,281.110090874233,NaN,190.371112456211,275.568564799296,-5.15610969198298,NaN,158.000967567375,99.1479402461601,872.19051762911,NaN,0.829962936754486,0,0,0,0.829962936754486
15-Oct-2014 13:00:00,3.37876696162958,NaN,NaN,NaN,NaN,282.03695319928,NaN,198.016988674363,276.515278870892,-4.93530045446795,NaN,164.30941983888,98.5448281221306,872.037503742736,NaN,0.829774358952027,0,0,0,0.829774358952027
15-Oct-2014 14:00:00,2.33487975495923,NaN,NaN,NaN,NaN,281.189874340994,NaN,168.661933674007,286.525253035656,-5.08626436272698,NaN,139.919541997148,97.6662790657923,871.892377670643,NaN,0.829585781149568,0,0,0,0.829585781149568
15-Oct-2014 15:00:00,1.99792645449493,NaN,NaN,NaN,NaN,279.578386378293,NaN,126.157123225903,287.009464984742,-5.46118314764095,NaN,104.634365185881,98.6978922303001,871.771763674184,NaN,0.829397203347109,0,0,0,0.829397203347109
15-Oct-2014 16:00:00,2.42574634836018,NaN,NaN,NaN,NaN,278.844535547411,NaN,75.0550638852942,287.148817157273,-5.63282104206297,NaN,62.2363063644907,99.6409709244348,871.551413224897,NaN,0.82920862554465,0,0,0,0.82920862554465
15-Oct-2014 17:00:00,2.06608377731216,NaN,NaN,NaN,NaN,278.80314742982,NaN,17.9605798441875,289.091071347856,-5.63341866798999,NaN,14.8896807599058,100,871.306457518374,NaN,0.829020047742191,0,0,0,0.829020047742191
